-2.108219038949857,1.97046155506345,1.95981911603365
-0.26078432650030703,1.14175986611631,3.28581392761711
-1.6629141043796167,1.55092820064907,2.64528554633171
-1.9663959893173366,0.904263897690343,2.73565181269021
-1.8495221090582368,1.32722676190327,2.64309180966859
-2.262365720466167,1.85670858549281,1.89803366649846
-0.297189944488691,1.74792785618042,3.00410112516673
-1.7326414171418767,1.90208188027472,2.35546926621425
-0.318628583691336,0.908546405688889,3.35279234043944
-2.154374731206697,1.70415809924052,2.15004928177837
-0.195084159754562,1.84239980930564,2.95562215735166
-1.9617354113099468,1.65210215215468,2.36439207379046
-1.2306436470034468,1.5498078859787,2.87259620454964
-0.477423660167613,1.22350746133737,3.23160847945859
-0.860866846407791,1.55734267862953,3.00029819814958
-0.275052296721637,1.59514070117314,3.08999508110833
-0.958811292579816,2.30313429431316,2.4381243920942
0.0851733000771184,1.69012119755768,3.05031688030356
-0.631267886314523,0.879721584246101,3.31598974872725
0.161513599045233,2.37571013395877,2.5491394509665
-2.3350629377185372,1.03481988491862,2.37588427883493
-0.33759863983398203,0.932243316594525,3.34442024584109
-1.6030776100766966,2.03396359298464,2.33694918691624
-1.3117206323284967,1.01475844489886,3.06885182193192
-0.8602654891245191,1.46917342544411,3.04461326902693
-1.1926737363271467,1.18004748254207,3.0583025555635
-2.3716549047035875,0.843446027395908,2.41496356817451
-2.3703960851516572,0.810813150335157,2.4273445693774
-0.440608975429642,1.41845700808445,3.15627005668584
-1.2993303131987766,2.28212935173476,2.29604520488995
-1.8865019232306166,0.659540535980802,2.8590757245638
-1.6573568270350667,1.1730287135735,2.83643600469975
-1.0910032737841566,2.19769768652307,2.47952292971613
-1.5604574894508567,2.21430094136085,2.19773542275905
-0.163821423693162,2.06584563326954,2.80600099507912
-2.1754796445719276,0.549118405627869,2.67094637093271
-0.63462200115748,1.78864931188085,2.92680470453697
-1.0229743341726767,1.82679709375686,2.79007761784689
-1.8105162128606567,1.25770395078159,2.70340693179953
-1.7707321596623666,1.58433635996741,2.55393483491012
-2.0925868373483274,0.70882140445262,2.69941656075735
-0.39842624901214,0.855723791772638,3.35815284643762
-0.08360344092529061,1.58972476352993,3.1038657935919
-1.6576875060826366,0.958856893559456,2.9156239149787
-2.099141880609657,1.2338215069853,2.4978961302896
-2.2337423920908472,1.8903752182627,1.89870315839501
-1.8746600426619167,1.58402967879662,2.47884991979809
-2.079073673969677,2.04524354278938,1.91379955393172
-2.1998348418120774,1.50149856280781,2.25264865400275
-0.247684770842993,1.42150125991986,3.17587525669435
-2.0528620560939372,2.02403009835656,1.96399001100851
-1.5186638201967866,1.12074102959897,2.93356386832526
-0.694815364297613,1.6325482701301,3.00336727340761
-1.8997833231661567,1.75074443530296,2.34391008168405
-1.5884318408281666,1.28667747428574,2.82657789348774
-0.497496490981491,2.03105495218595,2.79204409822029
-0.879802236605546,1.16868776902862,3.16675135536901
0.045205335922297696,2.13013572570266,2.76200570083301
-1.4121580777307767,1.81658242505423,2.62183811098788
-1.8198484195787867,1.15453493132344,2.74288134009754
-0.225869283854187,1.04029376110205,3.3218924096015
-1.0494680832021668,1.17645533233896,3.11171444980028
-0.785747007418401,1.27546448963748,3.15023637204441
-0.427951252057567,1.36454415263622,3.18167789147697
-1.0791936303075267,1.99363719199121,2.65121652807871
-1.8464648264887566,1.45255523368359,2.57853605004525
-1.2574411355423967,1.71739084037238,2.76362220931074
-1.8381296438708368,2.01153556073297,2.17788919001281
-0.015175464455407002,2.42577625219566,2.50670630575399
-1.7014753101190767,2.32812361444824,1.96291095790113
-0.018239959290605304,1.67365254205746,3.06051493969469
-1.8424371238389368,1.12127778391868,2.74159785521787
-2.4165764269776773,1.32020775829497,2.14135636250911
-0.342057031107326,2.23874821813606,2.65314919049181
-2.2894483946371675,1.80407155199083,1.91623305141504
-1.6858525598192866,2.30405485497255,2.00435266247556
-0.256991562284838,2.00416084630143,2.8434999319169
-1.9332747476749166,2.14448038843798,1.9575111333916
-1.7150580014518766,1.80099154154108,2.44605861391302
-1.2923214359745767,2.1454441445562,2.42799751903802
-0.496512758462249,1.12901098900506,3.26297509814812
-0.93302801999344,2.27874921845424,2.47082130819815
-1.5862714504198068,0.927172273672468,2.9651798738459
-1.4422891986055166,1.9708001280947,2.49077215867539
-0.334978998325739,2.30832086047369,2.59376966971383
-2.1250602701769075,1.23816814257757,2.4737129426363
-1.7976080629676467,1.15946463258908,2.75543902880711
-0.349638068098878,1.02330433608885,3.31644367973022
-2.415704560158057,0.792468386792178,2.38842260869203
