0.647194047845547,1.33518514536542,-3.8945389593774
0.772013251659593,0.377140937379355,-3.98847558603953
1.3144771191683444,0.915406368492528,-4.15509176674824
0.739842188397535,2.2806871700648,-3.69100681490373
-0.022117493315431804,2.74317029460572,-3.06467844710478
0.286855795839767,0.596062150578351,-3.2833383095297
0.766361063446287,2.89178239395275,-3.35359491090631
1.2756284906229545,0.559254990941538,-4.18621150025105
-0.146899510927414,1.9553827406222,-2.89059806218361
1.2331971353304245,2.20412105802637,-3.75074512136459
-0.224711592986845,2.0940976884086,-2.77049112238564
1.1325752118653045,2.85532754948523,-3.33436359987083
-0.359197899597944,3.07559727807373,-2.5869483574248
-0.309636994539459,2.73988638738856,-2.73312218189779
-0.26965308107928,2.91237519640531,-2.74761759845494
0.0778542439616565,3.61483933017051,-2.57068830056709
0.267334187675458,1.71599365909192,-3.54389801571336
0.137543021285194,2.32032859865359,-3.33392392057012
1.2115215504508745,1.83694724078522,-3.91994037670482
0.565521045706371,3.30911399203203,-2.9987013432487
0.8483706123243729,0.91657818505893,-4.04030262027491
0.416122982144821,1.42364177294914,-3.70803340590644
0.29663854371958,3.71254638072914,-2.534025436025
0.338435589181534,0.514950988972045,-3.41920368824516
0.864069764769683,3.18560562317206,-3.10314157967025
0.55061457220631,2.05374630170683,-3.69938594595107
0.544258154391623,1.34353455158904,-3.82254870909563
1.0138922679522244,2.63673502006528,-3.52395340492171
0.40738602513369,2.79223807933616,-3.32847699840867
0.0705151739710419,3.76757091551798,-2.40146190354163
0.642117238304199,3.13079455939042,-3.16124663180982
0.788841069041548,2.32089206588415,-3.68494714344453
0.318082603711149,2.63416137215804,-3.36188647512411
0.698209190720339,2.292884927779,-3.67412042490682
0.238378233075414,0.835383837792709,-3.28911072437151
-0.0053777728369859895,1.94920702879219,-3.1829162039616
1.3571401411755943,2.06396586780729,-3.79633980818103
0.51303810099446,0.869756254049993,-3.7940055697301
0.00761369511752706,2.09427526987509,-3.21285533730657
0.28805153717862,0.617704096812972,-3.30868436772301
-0.16031798989013601,2.28786804180433,-2.96625455717537
-0.0808059022271138,1.70482707044113,-2.88746005434123
-0.366091846194811,2.99341688350751,-2.60517981140495
0.35657304392653,2.56124684763747,-3.41520074402928
0.37830647783113097,0.260254636139758,-3.40330524782449
-0.0921132397377583,1.71526495151118,-2.85353884826937
1.1276786098235045,0.619841659163327,-4.15670166294456
-0.12579436665740001,1.85992420764512,-2.882994135391
-0.030684047991284203,2.02416282229732,-3.15090698386124
0.373558846223145,0.228149817487118,-3.36461990820394
-0.013037446675995303,3.61479685122525,-2.52445674763174
0.104421026658314,1.59974577018524,-3.30867902382481
-0.256925159014213,2.25885856855051,-2.77726706516528
0.780657757843448,2.49113128635069,-3.60065549227005
1.0696072123026845,0.990841644944618,-4.1126668180334
-0.458847439383666,3.09475899320326,-2.45438565929809
0.0379708529980689,2.10471362605473,-3.25361983915433
1.5809316316886843,0.47873268720862,-4.18640383226513
0.666888502875166,1.4133461211121,-3.89689432284413
1.1521073084410245,1.30076491888757,-4.07602142328695
-0.112390994214215,2.18775269530114,-3.0352414618242
-0.0569788699679693,2.23596189798373,-3.12186575840778
0.396220350481585,2.51295526433546,-3.45705875592363
0.364525038827117,0.916963132354491,-3.60898689165316
-0.228507504238743,2.18675802034275,-2.81111251036677
0.687289018448348,0.991486422156298,-3.94412060688614
0.180679719489321,1.90099131047775,-3.43765127374509
1.1065872201786444,1.45343498572631,-4.03602827298478
-0.474941621998225,2.38988239034204,-2.28258325036348
0.40209478287416,0.251306553736789,-3.47261047486011
-0.512723964984982,2.87533843735527,-2.41006492264651
0.13915431626054,2.43161425242009,-3.30748242590952
0.622035206854599,1.22048018570466,-3.88802365711719
1.1086345988786244,1.8268307090008,-3.92448407719995
0.9053531339290279,2.0529824246614,-3.81916803725788
-0.465421780564393,2.37148105669311,-2.29121426241036
0.665492809555024,1.26300442479755,-3.91311281922399
0.618229109450074,1.18006179935229,-3.8878506015625
-0.269239133727536,2.21720947146139,-2.72995216628219
0.157594928231226,2.25198295069477,-3.36741680069257
0.301700870349174,1.01273842119557,-3.5247198929599
0.425169707490071,2.37063670145313,-3.52845006062043
0.611059881794912,0.373878067855668,-3.84560277593773
0.387082972959094,1.71151393970361,-3.66010568582341
1.0061121434961744,1.95176109531382,-3.87142355130598
1.0577416209277744,0.38541518878984,-4.13884579133968
1.2393103089923745,0.448014157840544,-4.18519062431832
0.911325883654741,2.10140244932522,-3.80105037089366
0.740261132638643,1.59366461858461,-3.90346433316397
-0.042788582128370806,2.79982892255163,-3.02501148648742
0.20002317422986,2.74896273229579,-3.23780710611342
1.3276658989183945,0.984991780625176,-4.14486065147436
-0.059829572137211205,1.97394450317425,-3.09126758164323
0.223198022243774,3.13501507746634,-3.03514915292468
-0.0946787946274223,2.35832959357343,-3.06535574831519
0.733513559048382,0.843842479860891,-3.97797983901715
-0.357705171360842,2.82729995824707,-2.65312458815369
0.194633293901382,1.4867277488937,-3.44015852429124
0.433189074805883,2.92529371857713,-3.26102409890092
0.193017976922714,1.44327396182967,-3.43059314711755
-0.194803168808388,3.01808434522297,-2.79111003881432
0.113103058855636,2.15908719877268,-3.33811971218664
0.745702172357141,1.40499816450311,-3.93959109237983
0.537704158654015,1.72538237747266,-3.76966003875985
-0.258816092679433,2.60317071544119,-2.81886721510768
-0.155005256255833,2.47783239640043,-2.97481622380537
0.804188528447022,1.1109826054455,-4.0041443109173
0.851296242333167,0.563287110281456,-4.04835485870618
0.728345565906345,2.77469053024482,-3.42908411686519
0.24105297885743499,3.31397104735416,-2.91160092634235
0.465467751566867,1.49329616706793,-3.74795972129024
1.5225359750672944,1.8256392126161,-3.86011652108318
0.500107830256937,0.811132670409389,-3.77474788327628
0.40660746455811797,1.0485840367892,-3.68638937131584
0.360617500103062,0.2453498454549,-3.31976083028554
1.0478244005800845,2.43968239958404,-3.64301180931045
