1.1707541254548022,-2.307309077645,2.58984985576413
1.2436047627951723,-2.74784830842445,3.38086923539827
-3.5700936536071284,-0.686753826359697,1.86200861151864
0.008771254979800469,-2.32630207125178,4.29388531403539
-3.744758396255948,-0.657736016508105,1.44109490950528
1.2398954188327822,-2.18976386246666,2.16502304210313
-1.0729870058635078,-1.21701262777135,3.10119664007444
-0.561641065777939,-1.36472444889833,3.03767173821181
0.5162712114765,-1.92565589664688,2.93622707694933
-0.954971572025904,-2.07257706490533,4.69250885329265
-3.7271322485187484,-0.720772324414729,1.96828832369792
-1.7810822450574877,-1.5191548474245,4.1130235809693
-3.270506942112898,-0.905842992113575,2.92148705433712
-1.5555274941965178,-1.50411337073719,3.96342285070626
1.2308029044971622,-3.03625370879744,3.99005178120125
0.399117690127235,-1.78161926533945,2.82334190492177
-3.2129637725199083,-0.545054886498152,0.539342846526493
0.200788414986782,-1.82509776953123,3.15160249159703
-1.4952060629626378,-0.804516771164219,2.40535323228553
-3.5739030251199484,-1.1977091246112,3.8545302078733
0.152623080639315,-0.99357211054994,1.66368095794104
-2.1659799684524783,-1.57959042206574,4.42576807109611
-0.402175901861456,-1.77953323392629,3.68368859028753
-0.559782281508261,-1.25413078826723,2.82557960470157
-1.8646463234165378,-0.49568885876733,1.59257639104732
-0.907969425151051,-2.05692882468764,4.62645736886303
-0.958925797394637,-1.80957449343387,4.19071710862846
-0.898818947421145,-1.09461859839602,2.74920239520138
0.969516243533452,-3.02934365655133,4.39212122991217
-1.2663266425359878,-1.27524140979811,3.33138612405959
-1.2117921914023078,-1.15443526862778,3.05170758208605
-3.731388710950878,-0.632698984632135,1.06698121918542
-1.8156827302463678,-0.681956281493516,2.16922958400744
1.4557563464212822,-2.68724370707397,2.81413243125355
-1.9649288205164577,-0.941816255674057,2.88042570045669
-1.9778775465152978,-0.340106481559862,0.241698066901386
-2.076359041977438,-0.94425073300827,2.91583250353969
-0.20693235488383901,-1.07318206343147,2.18929738204495
0.946331093604924,-2.94829147246297,4.27049166796654
-2.8375312567872184,-1.19734156566027,3.74483661850588
0.283745551203896,-1.37596364495713,2.21261773696358
-1.9249709085705478,-0.653174789221013,2.10002372327725
-1.1873582756445777,-1.71555161746398,4.1671092471022
0.375362494968883,-2.07236133052844,3.39903880501252
-2.1786862786596783,-0.378557845505121,0.788356249706683
-1.2089382930475978,-1.22186486816896,3.1894988357026
-1.3124700736204378,-0.861831859185682,2.47060141284707
-1.2473741445715478,-0.841041817883159,2.39719245002888
-1.6889331333359578,-0.412384754674658,1.30486556147107
-2.007627511124668,-1.35537163591275,3.8620960396761
0.470071573407432,-1.27716208281102,1.7569495720993
-1.1686803836459978,-0.441198583233093,1.40249304355515
-4.039753351682078,-0.892209405653542,2.72156052924882
-3.065948446000748,-1.36769426831679,4.23779279279402
-1.7858307670742277,-1.34725845129789,3.74688022234824
-1.3446925745280878,-0.713265708921962,2.13870811153687
-1.0285234520816078,-1.18058512300093,3.0010055662577
-2.878648417408378,-0.663427975422792,2.06186676316294
-3.1600393531107582,-0.772739300736046,2.44600783376932
-2.776125389965498,-1.12857489305802,3.55045394123298
0.281354772662579,-1.99131066482851,3.3642668087076
