-8.622167703850396,5.58536405539877,-0.636502431182686
-8.442595585515797,3.57841553576763,-1.51795997974311
-7.742581471622848,6.38156607238473,-0.429356181934091
-5.1380190244361685,3.84687696341162,-1.54308070384364
-9.171503322050656,4.72181945945412,-0.795112911821812
-8.038766539894736,6.74687518996702,-0.175114887864528
-8.464336067886606,6.60316684083422,-0.162234735213306
-5.374713664230648,3.62530103147194,-1.73047503183721
-7.085937771285709,5.84149478953043,-0.815587406126357
-7.746495650462879,4.37208858768293,-1.50643207228288
-4.886409407550718,4.77693387153128,-1.06323885819458
-5.343430715513228,5.60012641837827,-0.800846944884779
-9.323795900584697,6.21627717375746,-0.100625745731009
-10.149317049704196,5.5959532303158,-0.0322668330435825
-8.425670571595496,6.54419007499534,-0.202791995487797
-7.400965360621418,4.16694026222187,-1.70888521592846
-5.976144670433058,5.06790657373698,-1.22136359884529
-8.939908245180586,4.38570748856798,-1.02195685853772
-6.422383428425298,4.55480667797619,-1.56910671157685
-5.6401315015540785,4.32356434843031,-1.53769289141488
-6.928810958107138,6.43175845433727,-0.482317345984115
-7.116967116579848,4.6629653049502,-1.4889596818559
-8.330244204721566,5.23816942960204,-0.898710817915156
-5.078599610400028,4.89932513603446,-1.0766352960119
-9.037565924904387,6.56001764833711,-0.0281141195294534
-7.293264867464808,6.39741761552264,-0.477896107772922
-6.466501576860488,4.60983343329548,-1.54051415176698
-6.491754928652468,7.102742052871,-0.0941654091107305
-7.265880354745758,5.59854126368858,-0.938226773163006
-9.272942940757206,5.08809557183483,-0.610511184322895
-7.552610262953718,4.36071324961577,-1.56845676580591
-5.947800245263078,4.20673168336696,-1.68446619886545
-7.636259349540098,4.46300896662165,-1.49306223914145
-6.2101408096592285,6.56125221636395,-0.395078081094863
-10.235274453480796,5.31206992751264,-0.0952372632052403
-8.653175919996967,4.03299972388129,-1.27727694567212
-5.227619484361308,3.88097622772312,-1.57181687093113
-9.880247160485366,4.23726610466133,-0.597911304596142
-8.485959025655957,3.98130616875458,-1.3742660287987
-5.898445337645528,6.59473391526178,-0.347011635025781
-5.750378198785958,4.94424115441354,-1.24550322911994
-6.080543520574048,4.0215808885718,-1.81479348372803
-4.760713270755488,5.05464846714521,-0.892246626965276
-9.880256490028707,5.41242193693436,-0.220821817046705
-4.578406759871368,4.79933544880347,-0.93187366806834
-5.614279625560148,4.52158756991854,-1.43138788427019
-4.997117296367558,6.86010870011947,-0.0474093463847578
-6.205531002990618,4.74746402389215,-1.43581435425423
-6.129493391780688,4.8695278283005,-1.356353387943
-5.1092773358667385,4.01404860923363,-1.46931947188781
-8.335651168509257,6.11518058904616,-0.451212927869826
-5.340965718836838,6.05337839938571,-0.557702907875866
-8.305668814808346,3.86363905083722,-1.49943602446894
-8.442112660358317,3.61651861647935,-1.50801869889597
-5.878040839613958,4.66685567478362,-1.42306341396654
-6.909413620329368,4.14750990310767,-1.80627743567079
-7.631300307428778,5.183154156238,-1.11218180097728
