3.121408789530051,5.754082561664,2.30007326088868
6.384980775066221,4.21820307825682,3.91985035409578
2.3900890507169508,5.43248790173137,2.24236679925069
6.205915524225821,4.75262745832595,3.04422701012637
5.919925983204311,2.11440291483321,5.18004546230576
6.541167512739451,3.89217883695455,3.74230067079632
6.1993347855156005,4.61191077400219,3.86636965298031
2.961125647964401,5.96146091576482,2.96748296541469
6.294933573274251,2.98251551142895,4.89026619191954
5.632540255738551,5.33098648083366,3.0852734879754
4.7217475719884305,5.76033366814546,2.55889305016803
2.9751342297497407,5.81106957816655,2.5532553855836
5.8183836238004005,2.1508357534319,5.43483241274099
6.6342322258976205,3.60796784841752,3.66948576547629
4.293530959667241,5.95015389698911,2.9245266827197
5.843864550150131,2.0408750055492,5.25763034766511
6.668384785006651,2.86252776398671,3.77862421202339
3.884927944650651,6.03128734232004,3.00152369390115
5.924007683975621,2.33727033900951,5.39792285471003
3.632987362058501,6.01065942828564,2.8873440732383
6.478645426247031,3.08021274027729,4.37244778101193
3.4281641697252607,6.00832985426511,2.90403676831436
5.169201045532921,5.71946632164719,3.92592949729635
5.778295964526521,1.73478449345442,5.00749670777218
5.907708277982961,1.79941550832162,4.83952359095639
5.847605457382341,1.81954720501198,4.9833188901399
6.260963774568001,2.84189345731393,4.93033273022203
4.628276145755481,5.90706016424875,3.19167946783808
4.297393532581481,5.77946159884019,2.19814273139305
6.639362103941661,3.8657808001342,3.34740631456832
6.644781017912041,3.92310987098474,3.22748271920175
6.366683861985861,2.50725893601578,4.47470179942267
6.4250848590516805,2.8333914900569,4.47585512758299
6.176889286352141,2.8363885556386,5.15247341596191
6.730875421345201,3.32918468681865,3.4976941908944
3.678947812304101,5.82323196731494,2.25955117279556
3.320722958449641,6.00963712987001,2.93695354844447
4.131212905610511,5.90416141399948,2.610694273616
4.159198056172211,5.89252774774602,2.57882095368798
6.5680587132636905,3.05472232086491,4.09759036257292
5.298676598977511,5.58933646462707,3.34642903055837
6.4259878451139105,3.81055691736939,4.30390440187048
6.166328014914571,4.72455951776697,3.59202114728349
4.2742678068826105,6.10749966410767,3.64977123481589
5.377997415673401,5.5645458870298,3.98427935045257
2.8016118459765407,5.67418696001895,2.34690576691339
5.636690714218341,5.32144958934731,4.16234493819739
5.779661900856941,5.1524178365808,4.24207217602596
3.929027900368011,5.94036374428789,2.6723443555476
4.332245612311691,5.95014372166985,2.96413821718565
6.407901469164691,2.39796927372044,4.30072582305252
5.456937359430571,5.48225467858706,3.43760179009246
3.1191595521724107,5.85848783737713,2.58723800803635
3.3239899794470307,5.82618793535813,2.3861944564242
5.5058202983393105,5.44464781575689,3.44993390114957
6.250083488204071,4.10958200544549,4.70488557133575
4.263746634387771,6.14193199861112,3.80937319124452
6.1781941412581505,2.40707091245731,4.87007403460918
4.123837248984911,5.77252049670054,2.0987807087076
6.2837106999030405,2.76376115035356,4.83272532290656
6.534532861420291,4.04388307908872,3.53158045567227
4.447737824170771,5.75367314778388,2.19382168529412
6.107885708522461,1.74862436143691,4.37562261718923
6.4221745404559805,3.46276921616102,4.51452806408347
6.227289527654481,1.5836702375779,3.93698969117768
5.253917741851721,5.67348111878602,4.25885799668102
5.176108989392341,5.70776668670146,3.82719023312253
6.163047574407281,4.69201842275533,3.7800806081543
3.490029897387621,6.09367882769308,3.17427268477289
4.967166855599641,5.84176231118462,3.85380024897598
6.373206003210351,3.71679970489639,4.57261771034618
6.219054221290251,4.69721366297131,3.3110949401192
6.106680090611681,4.79790856278446,3.66599471466473
5.888268695978151,2.06067118403761,5.18783296833497
6.752622360502121,3.35343257327932,3.40634571745126
3.068962274814111,5.75871349869422,2.34816718650203
3.807704483005001,5.93852769595709,2.64392121066565
2.423342509435201,5.43380142977303,2.2046146815294
6.023069986321111,2.18879775108315,5.03306350144724
6.225700838652691,2.66896928953891,4.93311706609039
4.313418282314421,6.03809306246974,3.35957679707046
6.3001413076381105,3.66352596908495,4.86100684868755
6.526986511592631,4.26463192505512,3.02850864929524
5.744406735363471,1.86735649850098,5.24589319818131
4.5912105120881606,5.75351062552923,2.33661687310217
6.3091021330703905,2.1105785187027,4.31442860692449
6.163362632027381,4.7842607226273,3.23181447761335
3.541874349432311,5.75062260756856,2.07022518698595
3.6738134671699707,5.92666897606223,2.60111976822024
5.515058308289541,5.44283851008457,4.21598745317927
3.566835348029931,5.92367255458899,2.60447621108919
3.096927363626071,5.73388202538181,2.26257985252238
6.295710965860861,2.4684768429721,4.62828329544776
6.468287041029261,2.90079535608253,4.37318551543689
6.304124630995131,3.25055066908309,4.9152886258085
5.310687410091021,5.62562049658603,4.19993635061632
5.659591521253631,5.30642258441052,3.96001682159795
6.217128215539051,4.60757876459557,3.7648901225925
5.1691562327163405,5.679154281428,3.43034678905346
4.098114566391131,5.84198312149068,2.35317795139361
5.892077958822901,2.35063808296981,5.48216067669587
6.437597527070851,2.16126792163462,4.05578403658869
3.6487751939890507,5.97789713467928,2.77535125717795
5.806914530669981,5.1787727037015,3.30978527864761
6.1330936039620605,4.40320118496433,4.78540937116462
3.3309517645779407,5.87893637712248,2.53799187690985
3.574160185297191,6.1423179815035,3.34257627564137
6.303659931151571,3.56906263625742,4.88283355569819
6.520992520130391,3.29197292808102,4.22763245463904
6.457425051827071,3.39273109375593,4.41546856521873
6.309136607348601,3.56105741409099,4.86672467478895
3.357746535623371,6.15870656341871,3.40336803677196
2.781770814722981,5.63186475223445,2.26283407381708
6.312394687132281,3.36257494909415,4.89017977250035
4.812002674473771,5.84223541162539,3.24255742748547
2.6577525847328007,5.81951339179605,2.83066343161611
5.696061274837201,5.28022405492252,3.59251216602829
4.105154988693091,6.08683721253741,3.35909925093366
4.956762322264691,5.84186050374552,3.79804507753731
6.4328989836603405,3.28683800425965,4.5134215429719
4.473130071847501,6.0662292567227,3.78208293672401
5.608280209890931,5.32111156204775,2.54663940195479
6.256281053432321,3.33046530258942,5.06560068141568
6.101642855031951,4.80846000035966,3.64468755619228
4.789339211978681,5.83767574375625,3.15044075144987
6.5162260166812604,4.30125748631997,2.97066501221991
5.9038263292889805,4.97509088271282,4.333711039726
6.2505315550233105,4.62943769938753,3.42903604028767
5.921918125897931,5.02214744162055,3.81512322999756
6.518524422700421,3.46897156924962,4.18156334016772
2.848422450793891,5.95045713683929,3.01227557409095
5.717404737807731,5.25284565314925,3.81306326318095
6.270114919812981,2.5096757805058,4.7199656364544
6.311089272801291,4.02976538191536,4.54447899095211
6.585849928476261,3.12992843826156,4.04002888385139
6.219823419716421,2.79374329155133,5.01721763063611
6.323732312915911,4.29640047929092,4.06221344824934
3.393936403966421,5.89666812613855,2.56658517202166
3.800722598215751,6.18771347362165,3.57527812420927
