-2.9280799178759582,1.27972875140377,2.68552642982326
-3.534780418158628,1.49604257930059,2.45042226493727
-2.7554368789955683,1.77655774906525,4.04350976374609
-2.1363276218810983,1.01759000811509,2.49744398241401
-2.2340247672184783,1.0971326576457,2.67669866284064
-3.3303285231001984,1.51903047607723,1.32573942338371
-3.807141706448518,1.6501792514706,2.25510383941486
-1.9069610324084478,1.57809870896433,3.6577667196713
-2.857453896841218,1.63067843691854,3.76354096544778
-0.296193807697532,3.56885016687408,4.01065075887371
-1.2882340073472978,2.54754221359238,4.3666812136932
-2.152997256952898,0.864769690040842,1.83107968833446
-3.943903604177258,1.72239487571377,2.3293026444676
-0.937839677617816,2.71290033806931,4.25646349859857
-3.6900341777771484,1.71357487480161,1.57559207609516
-3.1032883487178684,1.51462501838323,3.39178230436553
-1.5637212817748278,2.72142761682453,4.62646401431596
-1.4332695830754678,3.34738903133355,4.84243543645319
-2.097103017407038,1.78611938374059,3.97759240399944
-3.128465878236768,1.56389777280682,3.51960634975326
-3.2243842427196983,1.34328205356311,2.11455667173057
-4.179097365185489,1.92175172175822,2.1027650760639
-1.4901529799021278,0.942482505358005,2.55954534839923
-1.3502067475391777,1.86800544587327,3.85097883201683
-1.6056726849682277,2.95478985078266,4.78393857626788
-3.701919744456508,1.57834400114691,2.60482503713997
-2.274181559369578,0.88391547252937,1.56594154914636
-0.891926162061724,4.24212765297681,4.49412453803167
-1.0888335913375478,1.120551221106,2.87677248880533
-3.7366611615875183,1.60415985457302,2.84004993742895
-1.8764175210922278,0.899237550449049,2.30421144558428
-4.006958980229398,2.25230902532007,1.11027281764526
-0.213288167442381,1.9406803526141,3.39575605871571
-3.033402659204268,1.39137569698507,1.01211437558
-3.2482980723189483,1.49585917036427,3.21355443207133
-2.756518471432438,1.43766514197542,3.35068985896299
-3.4361432359395883,1.46230355623522,2.65718789174965
-4.037529275910078,1.76078194492641,2.47691153633971
-2.5095852622177883,1.98539237299268,4.3260195588762
-3.551878253297488,1.82229844539175,1.03725213654519
-2.1789987324897684,1.58586348453697,3.70178138691237
-3.212287523359388,1.57788394806153,0.9052786036266
-1.8024836323865878,2.42933696094741,4.54092944028966
-0.988760257806971,3.2026991320197,4.48586945368962
-2.473372918648918,1.62841437504833,3.78586501159051
-3.1247174172639984,1.39756445630256,2.95335740397149
-2.9802787846527883,1.23822382555441,1.6024809896187
-0.909864362762232,2.43698360891882,4.08939778280963
-2.6123474566235583,1.9086704297221,4.23824707911212
-4.583506079970628,2.813322138076,1.31613191832142
-1.8191072585051078,1.06519816940197,2.7567013104286
-0.83276484389111,1.97748058074179,3.73085102992903
-3.145445355318518,1.31634145121456,2.3712279404036
-2.3688698408229483,0.941363948236207,1.78248403134878
-1.5300519106689179,1.50241474493362,3.48573085938051
-1.8552606582466078,1.75052949244155,3.87724233099965
-3.0673772241186583,1.27106245584551,2.1980537611344
-3.584856088669758,1.62788003921589,1.60096849772196
-1.8300119737698277,1.52760620618799,3.57372737271644
-3.7100882011336083,1.84363998333904,1.28500344719546
-2.852279670203868,1.41523368093342,0.565650311206879
-3.5707884170995983,1.53566010317406,2.03827880892949
-4.288703853671398,2.31910052239801,1.44804722202214
-1.6981910941285578,1.51658941095381,3.53695113369416
-0.411294093908193,3.35410487346623,4.08826016871278
-0.28124504527641,3.47972144746161,3.99487273497788
-2.603249477481308,1.08405349592542,1.04156441432964
-1.8602360918934677,0.998423729455204,2.5868502380744
-4.096391024311728,1.91254172970726,1.92564260383655
-1.8014842352235079,2.24792428328022,4.38621565689624
-2.8698541774685284,1.16969960850135,1.90863937082149
-3.500368226012088,1.58861007488985,1.52041895963044
-0.516662395951384,3.58384055020927,4.19566612201722
-1.0405544442081178,1.71027244888646,3.5805054002317
-1.6243810584974978,1.96169828265262,4.04449353659201
-2.643643811095038,1.08611801906892,2.10697522067324
-2.7002614434756884,1.15768113809703,0.989724574915231
-2.837172296808008,1.29213721164465,0.85301288597956
-2.597045761368828,1.87225930325134,4.18293047390443
-3.626989286292538,1.67549217445875,1.54425375983367
-3.7190394401867484,1.79303172056372,1.41908110944203
-1.9969177808723078,1.89333250321949,4.08740274196902
-3.307021125044088,1.39738117895609,2.52962235145474
-2.892468711309568,1.58290824684972,3.65331149966597
-3.093697956765518,1.28077235175273,1.91211351852579
-3.289406270693258,1.55162484221091,1.13039943262977
-3.7113896259027483,1.98110162574036,1.03574812783636
-2.4666662351187583,1.50497646172844,3.56175179534526
-2.8476901130716783,1.51539265475007,3.50948828527307
-0.451642715480837,4.08566569820213,4.10676153525871
-2.171372458555588,0.9939555086906,2.39202668656396
-1.5520359588191177,0.975139225375041,2.61723661285623
-2.3593468788308782,1.04572454305704,2.40097329538145
-3.239863994057328,1.36965082268886,2.5301694326301
-4.026827835251348,1.76621614376264,2.37616852703215
-2.0785214559873184,0.942349518493194,2.29146167551217
-3.9968460801739183,2.02585041726252,1.44671573101496
-4.112289226984839,1.78403280027596,2.71831993934682
0.110461551786145,2.89829404439406,3.60695955819519
-0.875340120283359,1.30414084012111,3.0820187375376
-0.0863646007407473,2.40221115666961,3.57855816345405
-1.9925200718573777,2.01471038069025,4.22459895883698
-1.0619007531429379,1.52588907795735,3.39339276902854
-1.5934527923312178,1.665395762696,3.70662769533247
-4.351631595187039,2.0234509043581,2.19126308685697
-4.450679049166358,2.54569399760158,1.39982270785013
-2.3148785915933883,1.5679821528531,3.67998628410962
-0.014503708692130501,3.3326216157743,3.76569419840992
-4.375346005446908,2.07514970708993,2.08806182705842
-2.4355953819643683,1.34651163560997,3.23548737346736
-3.268761805662878,1.37138545604509,2.39516325746376
-3.9182000531844783,1.78042180251995,1.92913450036681
-1.3073667328246779,0.956499294795194,2.61027379273672
-1.5740509707265178,1.61905085726437,3.64495749736658
-3.6830165112564583,1.56970971657352,2.62154625912713
-0.847603206681969,4.06432337214046,4.4752918370366
-1.2864231817305778,1.02304206846579,2.73195588423422
-0.292812758162258,3.46921799655806,4.00383671611444
-1.1216527747212979,4.25261841935007,4.70459214792036
-0.664427783174462,4.06704436741577,4.3086498875379
-2.782917287580668,1.80985934681285,4.10043504493733
-1.9537822136792378,2.37013958351318,4.55847687135225
-0.125350854724519,3.00467659553414,3.80668661859676
-0.557934459293934,3.57036108531608,4.22873932948622
