-2.8245326949601974,-0.030250040637374,0.0784837372598793
-2.207324099513117,-0.218418128122247,-0.480621686292195
-2.2447672135676173,0.163715007012743,-0.200294973760452
-2.1755485741509473,-0.247706123515992,-0.519754133276678
-2.720918541498427,-0.11248599254023,-0.0393702641527972
-2.4933863982086373,0.040571281457501,-0.126147043968618
-2.695715850488017,-0.485899742762981,-0.18231397998862
-2.1792492559435175,-0.403671690709111,-0.592524851523417
-2.454642162180287,0.0404682087261927,-0.152923500834474
-2.6703374148571575,-0.029173469887158,-0.0382318132793007
-2.7973180884209974,-0.132552555822297,0.0127104919318946
-2.4995931229089874,0.00319275837846744,-0.144463173961509
-2.701478559371547,-0.586914961880969,-0.194376079813852
-2.2627627613217975,-0.447985541960691,-0.543481037145422
-2.1514372538091275,-0.602081501857989,-0.689489804772038
-2.0898821816422872,-0.750556125252301,-0.783922124253662
-2.5833706258154274,-0.326563679822289,-0.235235371097784
-2.172584626161797,0.0553478490059618,-0.328254400219462
-2.605964782051417,0.347899950152271,0.164075441572016
-2.603369705954197,0.24128314883717,0.0816399195836529
-1.9269155502887767,-0.0627217803553441,-0.570709812992786
-2.639337880419727,-0.308054574584064,-0.182232307139844
-2.1521932804125274,-0.112910146468362,-0.457533516092484
-2.226672646013937,0.127340512413285,-0.239911426753169
-2.6658451608890474,-0.424569208535891,-0.194626390374711
-2.2780792776503973,0.0858112731782024,-0.238998987554001
-2.274408066885717,-0.44824748149884,-0.534056416023194
-2.0125424624061274,-0.305093240499965,-0.670212289252387
-2.2706783514623874,-0.783427161862943,-0.625855934290152
-1.8358974374777566,-0.187976645541177,-0.719422310740453
-2.3337498615216674,-0.354790529639978,-0.449290781913603
-2.831393369389647,-0.294696378497644,-0.0151257382482707
-1.9726878603221367,-0.179918088448021,-0.622883838482888
-2.9503995135760075,-0.415191531395289,0.0636620627440984
-2.317440753995377,-0.283599465823971,-0.430781586935535
-2.275212766990937,-0.772391460991221,-0.619922262144523
-2.087828772431587,0.0963774785097278,-0.348435911667207
-1.8453267546734666,-0.105065008687637,-0.653572353634475
-2.323355865949077,-0.570537410843978,-0.532595069090964
-2.0611182197206173,-0.321636367017939,-0.643488438825127
-2.3065863720722275,-0.611218936693348,-0.558095515004625
-2.2390311942515972,-0.0662833768236299,-0.368431884841829
-2.044827464230077,-0.204688442123273,-0.588870665871448
-2.422132956604947,-0.700605197284304,-0.472124313909588
-2.6468236887815375,0.264349079785162,0.126132105392601
-2.0258342770029674,-0.432466664729791,-0.725110789955029
-1.9002656182620767,-0.343464166618078,-0.772935693661461
-2.7115698189057875,-0.125098380254918,-0.0522585284019319
-2.137249132951667,-0.0566204096791147,-0.430695192601912
-2.077831346384657,-0.141164048915668,-0.526399289760314
-2.1896236363967274,-0.0998393146691221,-0.423570646378732
-2.2620620599359573,-0.0435197240432204,-0.338151260160503
-2.8833691899652774,-0.193341441790722,0.0607293345875045
-2.4073063323671073,-0.648415494762659,-0.476527379297408
-2.3848460110887775,-0.0234255414304942,-0.240993850703657
-2.895769372537367,-0.427041068428113,0.0112844233456241
-1.9579180978819866,0.00202409537997661,-0.501866728325118
-2.5365819922190673,-0.127272308934325,-0.188261927094396
-2.1833203135775774,-0.437687498397203,-0.603641891535543
-2.3534695932115475,0.0877018984346041,-0.189060127972636
-1.9990069338986067,-0.23924399610845,-0.641874065289918
-2.410244506245437,-0.0264758112128827,-0.225108450005312
-2.1371986378281873,-0.69971016134269,-0.729590473299819
-2.5223180290738774,-0.0331187236368491,-0.14915660839713
-2.1033444894650675,-0.581878541803531,-0.7233154897414
-2.359001734100837,0.0361073505092322,-0.220621166069966
-2.3547411201341975,0.0533612691823853,-0.211896303494423
-2.174149336839127,-0.604367359467512,-0.670864502036425
-2.4162965904397775,-0.409106273791295,-0.402909838117549
-2.5638385681455675,-0.116953584871458,-0.162524359208935
-2.2152492556558974,-0.0619114934231095,-0.381847716940237
-1.8770659618476166,-0.213619284508594,-0.709478247448686
-2.3100517692786373,0.0186772101546595,-0.264988876753435
-2.8687158764528675,-0.450527433659254,-0.0177140827881018
-2.3608528617622873,0.151982871107639,-0.137853606024001
-2.5802571446693072,-0.337813056274641,-0.241728333973898
-2.7267711201973674,0.163564241499005,0.111797173938834
-2.4146766283638073,-0.386105299616643,-0.395979323501498
-2.564145077796167,0.154040884515093,-0.0047491753557527
-2.1499353828712175,-0.0557672761085297,-0.421692237543339
-2.4469364595874272,-0.0153504234191708,-0.192644763862353
-1.9258974990476767,-0.216548371956726,-0.678346858372888
-2.2861156223532673,-0.802515621683825,-0.614135217398014
-1.7976526921235667,-0.144506714759225,-0.712922697555686
-2.606763160891507,-0.443662870582588,-0.251362866409791
-2.040367150758087,-0.0757411632849287,-0.507588372890075
-1.8221974684226068,-0.0516923372674132,-0.626518359812563
-2.524848831789927,-0.300232923425146,-0.273613073682005
-2.9382543611432075,-0.280474895033357,0.0816490780349505
-1.9996019528541067,-0.74438710120537,-0.861743401577637
-1.9596011246992167,-0.431508054508864,-0.77538230253536
-1.9999955741623168,-0.142512200321327,-0.579862049271378
-2.620259442472247,0.188136553441546,0.0555619717846302
-2.350479218856717,-0.200510489749865,-0.365185490705246
-1.8640107332045366,-0.279408569294042,-0.760552759388574
-2.5531479602151372,0.123913280347143,-0.0321326120815906
-2.727296548261297,-0.316815158005519,-0.110942784638372
-2.987226492958327,-0.40257348342431,0.0998165055173638
-2.930028606863077,-0.17730693798182,0.105222263784469
-2.2822574703647374,0.0427405829168714,-0.266945196885015
-2.3740688040876075,-0.00264960288616489,-0.23550076229706
-2.6642635901484875,-0.168646717336377,-0.10837816208822
-2.412392255767627,-0.423896855053628,-0.411299396236004
-2.3696101129778175,-0.426961545326339,-0.447919032389776
-1.9087575359991666,-0.353587089163981,-0.772473987566671
-2.554198766707647,-0.672663687160197,-0.344444583226537
-2.3841571828041475,-0.113824846321593,-0.29427522199627
-2.719450547275667,-0.497253147670093,-0.163036395017209
-2.5855773954019172,-0.369722867696265,-0.247869830329717
-2.0701292785828973,-0.555823934448845,-0.741472887835975
-2.3247130742341673,-0.403010291230312,-0.475856128698148
-2.5060915426824075,-0.305679010521813,-0.290945053463157
-2.067791128096997,0.0752982556438264,-0.377366870216676
-2.5083456803778774,-0.0265914032125272,-0.155536915383389
-2.7169992299051073,-0.00393041533129157,0.00959613734121634
-2.879928705487797,-0.0875717875352144,0.097232563184427
-1.7912550717956566,-0.119340906713766,-0.6980932024627
-2.5431204835384675,-0.370276097280972,-0.283795371255886
-2.0335423168911575,0.0373137613670813,-0.428145177649459
-2.7307966960357075,0.0699033291658853,0.0593560905372595
-2.3920029273987673,0.101123512506487,-0.154540639966691
-2.7481372337873475,-0.0886880928072529,-0.0074800347541254
-2.3575474124086373,-0.705165471097803,-0.532599920330252
-2.6237518367145976,0.319123113950705,0.152395832863331
-2.0078400666459872,-0.676620606823158,-0.834820423542463
-2.8398964368649473,-0.16500896236957,0.0347028037269096
-2.540378854611787,-0.48564147582936,-0.320498540295046
-2.5427625694328575,-0.381843103226257,-0.287927619304168
-1.9087999412596566,-0.270833156401571,-0.724150506408599
-2.4121785925563874,-0.55781043422407,-0.451638595134913
-2.2405028737763373,-0.173001587929143,-0.431355054196021
-2.1626769465614575,-0.0285567506293432,-0.394727939837698
-2.3095335750023573,-0.354725015852179,-0.468537049401199
-2.0568785229857873,-0.0920922881890576,-0.508033011882307
-2.774662932689487,-0.538695596811789,-0.118981695809746
-2.2770763011260575,-0.685916326596335,-0.601987095984288
-2.6462475559234675,0.0272373983177203,-0.0257026482286238
-2.2950350956017074,-0.369283554771539,-0.486175757177792
-2.4205818652950475,-0.269407869275181,-0.344102460998841
-2.6955724833720573,0.0266681059407436,0.00991061248383673
-2.548702340616347,0.222772134901182,0.0332630134406012
-2.2654079347809772,-0.250186599387844,-0.454213965024653
-2.4569886522285174,-0.591646578186561,-0.41985571389581
-2.222561243937477,0.139178404969772,-0.233162243898946
-2.2619350156729174,-0.825363685553675,-0.639911062234241
-2.290477239321427,-0.0990899714342497,-0.352866895671635
-2.1031053648195175,-0.890044479748725,-0.798069196971474
-2.1403092954964773,-0.172916600844065,-0.502739998872344
-2.3376002136037872,-0.67263919139238,-0.544606521471446
-2.8239631416802173,-0.0023459966503534,0.0911876186539061
-2.0104807687963375,-0.501331656753639,-0.767814545387216
-2.2369393660254073,-0.48350750052839,-0.577814476894478
-2.1595016879163573,-0.536282640831367,-0.660726682211575
-2.281216906373017,0.129873315277917,-0.204290297756905
-2.0508919642118375,-0.224849566339022,-0.596731488982044
-2.8250752757620674,-0.539926203770548,-0.071717564726605
-2.2387610953630572,-0.621893347759555,-0.620229279801986
-2.2247139552241673,-0.570135863145186,-0.61723296935494
-2.1792965402124973,0.0507013558795633,-0.327466460333614
-2.699553509067217,-0.247023883359907,-0.110753179137036
-2.3908792347497574,-0.700998569390979,-0.501156665152627
-2.304350116901287,-0.212467888683086,-0.405806148076099
-1.9294628869462667,-0.374188900335956,-0.768590487090302
-2.3093819950626675,-0.106906074693415,-0.344088655105667
-3.0017129632283273,-0.422560800517895,0.110240722355068
-2.274653660234977,-0.0110096187202935,-0.308438876120529
-2.6432107997432275,0.253911886549764,0.116320244302322
-2.7749475232146272,-0.287362137022029,-0.0612545839475923
-2.2569422494549274,-0.276834776183235,-0.473859178785763
-2.0409713575653274,-0.571936890852899,-0.771359081282237
-1.9524160865818867,-0.101546742352449,-0.582877085657467
-2.9400513867436673,-0.476214142094809,0.0449783491550414
-2.4074685868058974,-0.290849166728693,-0.363765562647274
-2.6683444688569473,0.152369939352892,0.0645430712422362
-2.363163381439877,-0.341320756511557,-0.420241656544846
-2.213765381898907,-0.449046079713171,-0.583713047957578
-2.137387951678037,-0.119186391788977,-0.471663096822573
-2.7011972047774973,0.00460207522442335,0.00227952896032713
-2.2195359127761773,-0.840551667694691,-0.681878587110499
-2.8354253348307172,-0.353810785962017,-0.0274561098425145
-2.7483466489257875,0.0958034179472207,0.086625439689055
-2.1759759315459575,-0.812937182231913,-0.718454893004641
-2.3759947263776975,0.0804341091478433,-0.179369185705922
-2.3246576507089474,-0.055624693122668,-0.302645298057212
-2.5395292201425175,-0.359707616578492,-0.283216500018655
-2.5487066561086476,-0.217377454451461,-0.22061683769192
-2.8883976957260775,-0.345298994181005,0.0215343952718335
-2.9766431286924875,-0.370845480459808,0.0956488649778641
-2.593952453526897,-0.118219634797823,-0.140225479286102
-2.4750278576844575,-0.458792693250033,-0.369591761570231
-2.8716288312581275,-0.420656319991259,-0.00963422541889536
-2.395776627125777,-0.223412121935106,-0.342181043146876
-2.2331176016369074,-0.515644808756197,-0.592331927481684
-2.879418957554907,-0.258466762432882,0.036771063032098
-2.057344039774977,-0.784429911973556,-0.820763679902264
-2.1352701175486075,0.0126701547146673,-0.383302917127544
-2.4536512603770673,0.0397687331451184,-0.154046194506724
-2.1296254662291774,-0.607160710234829,-0.70959083448528
-1.8212059023574467,-0.0566090656998324,-0.63102858945135
-2.522339192443057,0.148404880188377,-0.0362906417838376
-2.7770466914128473,-0.41972672839865,-0.0949026416717981
-1.8239957015247568,-0.160511870627436,-0.707772898273506
-2.1099416257683274,0.0538531634768378,-0.368445924915053
-2.9948117628389475,-0.448219583813217,0.100260133308068
-1.9546785269374167,-0.0135242559402036,-0.515981670661127
-2.555949532187767,-0.63202800481561,-0.337005749597663
-2.857426329735777,-0.0828781366260221,0.0811822293588257
-2.124164259662327,-0.769981330890437,-0.757625725415229
-1.9285120113135867,-0.205782748884693,-0.669622033419914
-2.6991283165566173,-0.201446203775802,-0.0938797516891663
-2.7367875725470574,-0.234300125953272,-0.075439042117162
-2.6828816853686273,0.0799478235470588,0.0306602462116222
-2.4175467870748375,-0.130929566895198,-0.279112638737337
-1.9100377413504466,-0.150655482624846,-0.644960570579021
-2.541139235841887,-0.444379587387044,-0.308537694462326
-2.0694154677655674,-0.708057530504913,-0.791086734665058
-2.5047857866585272,0.158564128187559,-0.0408066497536929
-2.826499249990157,-0.413210222674565,-0.0490602474738486
-1.9955809721983766,-0.601983627968169,-0.819705967454762
-2.7404523514555974,0.119084481880171,0.0944644548525208
-2.612499694223607,0.185640418514452,0.0487222791743541
-2.6467654922528574,0.00260629031278348,-0.0388877994706301
-2.243874486188547,0.0462839143869855,-0.2894016515156
-2.182251655761837,-0.494923675785335,-0.626937338161858
-1.9905586503829067,-0.44334382984129,-0.757379281269991
-2.4354640701957773,0.000472478404164756,-0.191097065163642
-2.6019233988721173,-0.335282109754642,-0.222767089855347
-2.2621238963720973,-0.00636874689537814,-0.313748363747258
-2.7350711638743674,-0.170910464757517,-0.0527679864035221
-2.0586812285138674,-0.202955814948172,-0.578130382345312
