-1.4948214474696333,-0.452720472517387,1.7242353254821
0.773529276079521,1.3568711969452,1.4455490152994
-1.0662923831011233,1.14125699988746,2.08029742471863
0.675746493965575,1.40812416425003,2.17526714912361
-1.0774143409157833,1.13076316001213,2.05782871372257
-0.09721442440120841,1.55884455342409,2.09463563961056
0.768220151424581,1.35988410719326,1.13339773380328
-1.5337048463890433,0.295290416733022,2.27373349857318
0.509127765854854,1.47656219106655,1.20188164897069
0.624339457658583,1.43165890758316,1.97110894569295
-1.2484301342822732,0.938546315249036,2.42299648618972
0.750496141600372,1.36974542433789,1.23647127928446
-0.181390027622999,1.55130417517988,1.54340908445542
-1.5269214061632133,-0.328569635621026,1.96940916435113
0.855348115199575,1.30683839394018,2.10733109237181
-0.239156122751783,1.54345435144741,2.41289266041111
0.398909736506374,1.51007218641098,1.65816877088959
-1.1196066898065933,1.08900314333427,2.34959049669367
0.876631018194947,1.29265813113526,2.22753774781222
0.786894710989213,1.3491640744805,1.52561012245019
0.602249843392469,1.44109059818783,1.36015091493472
-1.2526219664819733,0.932944368726474,2.23946248306444
-1.5618727943069934,-0.000600379246806555,2.0730329383524
0.243562201015949,1.54276519285596,1.26914314079867
0.429272973839436,1.50172291052067,2.38737372806119
-1.4979925050658534,-0.442114737164594,2.30416201162595
-0.204893175695676,1.54837520407844,1.97454105048876
-1.1651112948251334,1.04017433958087,2.14427776189049
0.87024603006897,1.29696523978124,1.92046425891349
-1.5156040288519432,-0.377347868391163,1.7098037521139
0.796527296583696,1.3434996285257,1.99558182458459
1.1277275597702867,1.08059129044528,1.25504177291362
-1.3894361715456034,0.713382163536687,1.79716901499277
-1.5533528339573934,0.162917031915428,1.79348349784803
0.788272333384334,1.34835963840232,1.93893459887564
-1.4558190971130134,0.565718783966592,2.02863924505959
0.380340282380016,1.51485585309319,1.74979943166524
-1.5600432590395634,0.0755778802085108,2.18465808241718
-1.3856140093888034,-0.720777915197933,2.23984550369137
-1.4820683490318933,-0.492869551554444,1.79127001570331
0.185649965547387,1.55080014068347,2.40302379256201
-1.3829040387619533,-0.725963777076697,1.93205049072427
-0.449480524216564,1.49579886495531,1.5230735594606
-0.300637963078335,1.53266558688049,1.82986131041106
-1.5611652127200033,-0.047012388202576,1.92718993132689
-1.1227414396093534,1.08577099143213,1.64951391616857
0.246105800396602,1.54236147548581,2.44768979000368
-0.956874657810307,1.23443828330622,2.01819401111055
0.335786375254461,1.52535061420156,1.28410108781802
-1.2865530904286233,0.885566559644245,1.99559780164125
1.0665431012918867,1.14102269878312,1.93663534912635
1.0352869794073467,1.16945622249028,1.41868221740246
-0.39840067100653903,1.51020657242417,2.36845874355359
0.792520579840135,1.3458670501136,2.17139138073905
0.963984607490519,1.22889408110422,1.63711198701177
0.63470435008438,1.42709403125217,2.10320061103356
-1.5330943477974333,0.298443808451674,2.3019341362532
-1.5584376188982134,0.103533444134972,1.87637325803767
-1.5281827839992432,-0.322652080017957,1.85134207621581
-1.5034026315366833,-0.423352705837787,2.04070809233464
0.652126965176277,1.41921718117475,1.21478125323895
0.773494130176356,1.35689123242592,1.63244899399232
1.1078314643550666,1.10097976032102,2.31388090093153
-1.5095372932253233,0.400929103974181,2.15984862856092
-1.4922994132803233,-0.46096577657653,1.86868979520609
-1.1612049463461434,1.0445334167143,2.06448067790593
1.0922428940450466,1.11644634732697,2.17995339554859
1.1068119113401866,1.10200470914017,1.48331374828349
0.25585986295455,1.54077341506806,2.26728401874484
-0.840720938438069,1.31629604942179,1.66035389037506
0.566826256097921,1.45538825797436,2.21624981257298
-1.4721800448500932,0.521663590445772,1.90897526062678
0.412833198785865,1.50632524244661,1.95282849398608
0.528455849590978,1.46975555827651,1.24920692353539
